card,card-time
1190711.480806997,0.007868766784667969
1869499.6223550632,0.02563166618347168
250750.6153243463,0.01565265655517578
306691.4557148806,0.014787912368774414
2788202.4301687293,0.016478300094604492
429052.895459292,0.014751911163330078
1869499.6223550632,0.025592565536499023
52369.078718103345,0.006907463073730469
510064.69034507335,0.007832050323486328
678918.3168446019,0.007999897003173828
134887.0,0.0016884803771972656
70127.79215624164,0.006827354431152344
118594.58649044372,0.006426095962524414
10428.800041748264,0.0011992454528808594
1194998.7954230872,0.007796764373779297
303187.0,0.001706838607788086
328064.0,0.0016930103302001953
266611.04501516203,0.01555943489074707
327264.3758591503,0.014717340469360352
52369.078718103345,0.006983280181884766
2798241.72283044,0.01645684242248535
510064.69034507335,0.007834196090698242
678918.3168446019,0.008037567138671875
457833.8438407095,0.014586925506591797
70127.79215624164,0.00683283805847168
118594.58649044372,0.006406545639038086
1194998.7954230872,0.007750988006591797
1994906.0062753542,0.02549600601196289
266611.04501516203,0.015667438507080078
327264.3758591503,0.014780998229980469
2798241.72283044,0.016408920288085938
457833.8438407095,0.014486551284790039
1994906.0062753542,0.02553582191467285
65160.927953567436,0.006952524185180664
593414.5247885473,0.00789785385131836
876211.3445203971,0.009525537490844727
174305.0,0.0018744468688964844
60793.326220422285,0.007269144058227539
114048.35847974023,0.006752967834472656
10041.692489454566,0.0012583732604980469
1074514.3665416155,0.008128166198730469
272962.97212970426,0.001856088638305664
327650.0,0.0018148422241210938
298664.5151043006,0.016410350799560547
406689.2156056537,0.01549983024597168
65160.927953567436,0.007312774658203125
3251395.0203789487,0.017069578170776367
593414.5247885473,0.00811147689819336
876211.3445203971,0.00823831558227539
396392.3180748558,0.015136003494262695
60793.326220422285,0.007202863693237305
114048.35847974023,0.006661176681518555
1074514.3665416155,0.008187532424926758
2231924.6234773495,0.02657604217529297
298664.5151043006,0.016349077224731445
406689.2156056537,0.01546335220336914
3251395.0203789487,0.017282724380493164
396392.3180748558,0.015194892883300781
2231924.6234773495,0.0265657901763916
62304.87431725055,0.0073146820068359375
659120.7888869796,0.008846759796142578
874879.5781551563,0.00841212272644043
174305.0,0.001764059066772461
64565.05229925348,0.007127046585083008
108883.78515923071,0.006773471832275391
9601.557377049181,0.0012538433074951172
1191676.7640468134,0.008293628692626953
303187.0,0.0017712116241455078
327152.0,0.0018346309661865234
317194.19279221015,0.016502857208251953
388272.6745817071,0.01691436767578125
62304.87431725055,0.007294654846191406
3605919.1176696536,0.016909122467041016
659120.7888869796,0.007832050323486328
874879.5781551563,0.008139848709106445
420345.3409350479,0.01486349105834961
64565.05229925348,0.006828784942626953
108883.78515923071,0.006412029266357422
1191676.7640468134,0.008056402206420898
2366794.395394278,0.025880098342895508
317194.19279221015,0.015565872192382812
388272.6745817071,0.014764547348022461
3605919.1176696536,0.016399621963500977
420345.3409350479,0.014991998672485352
2366794.395394278,0.0253603458404541
261842207.2176985,0.005064964294433594
15762210.626469888,0.0052602291107177734
54280.38830110362,0.002705097198486328
16234227.872500002,0.004935026168823242
135614.43988672964,0.002650737762451172
59139.31843437195,0.002568960189819336
79271820702.4402,0.009554624557495117
1322163.9404549606,0.006127357482910156
309954.22087614675,0.006341457366943359
664191.0758929694,0.005948781967163086
16575516.278564198,0.01075887680053711
75808158.96118818,0.0050661563873291016
15642960.454379018,0.00524449348449707
62734.8963793349,0.0030050277709960938
4623107.950710476,0.005296468734741211
41702.56752642107,0.003088235855102539
59392.66003422565,0.002994060516357422
22675615808.16116,0.00960850715637207
680867.6516244756,0.0065195560455322266
470460.30554745905,0.006690263748168945
253772.08816302943,0.006558656692504883
11281521.593306756,0.01107645034790039
258064881.0862138,0.0050466060638427734
15155186.106738327,0.005330801010131836
69730.43288865365,0.0024263858795166016
15837496.462489337,0.00496983528137207
161667.09409296233,0.002379894256591797
65138.67044247361,0.002364635467529297
76218953307.72742,0.009608745574951172
2554001.4500311203,0.005864381790161133
550860.2414971075,0.006076335906982422
1039762.0611987885,0.005953788757324219
39940102.63677799,0.010406732559204102
12304923.113289021,0.005066633224487305
759548.1405532692,0.00519108772277832
3563.3063592737217,0.002315521240234375
15831888.06002893,0.0049877166748046875
167128.26221879618,0.0023987293243408203
68279.35816910921,0.0022466182708740234
3725272824.266155,0.00950932502746582
140855.24189985104,0.005846738815307617
30710.33806168442,0.005953073501586914
1182421.3444425927,0.005707502365112305
2652627.71365447,0.01453709602355957
141193.91652115626,0.0021784305572509766
952010.3590932454,0.007889270782470703
122422.06210573632,0.002070188522338867
19905.80585365443,0.0026607513427734375
444639.2868280365,0.00825190544128418
65365.422233866455,0.005491971969604492
56535.885654823294,0.0054569244384765625
205163.28883273102,0.011735916137695312
60681.921086522656,0.0033257007598876953
1117988.4802273335,0.007885456085205078
64998.37121573796,0.0032529830932617188
10181.513874705826,0.0026464462280273438
212386.9155498776,0.00954890251159668
31709.841466643487,0.005327463150024414
35813.50641972305,0.0053751468658447266
123327.59215612334,0.011586904525756836
5535005.107214114,0.0042552947998046875
36587.935718792796,0.002209901809692383
3708275.6687802887,0.004991292953491211
23041.890185270055,0.0024404525756835938
1623417.5039807989,0.005028486251831055
65472.78066214667,0.0021877288818359375
224282.2199950082,0.004900693893432617
1244475082.0905797,0.008892297744750977
220264.4268810848,0.005682945251464844
133501.45833454203,0.005654335021972656
2511207.389607924,0.009507894515991211
53976339.76428453,0.00426483154296875
258166.11410335524,0.0020792484283447266
16194466.305327091,0.005150318145751953
85043.31427249569,0.002081155776977539
3643140.329574687,0.004950761795043945
76799.23476584625,0.0020096302032470703
48016204.06147455,0.0046961307525634766
12166034954.90548,0.008805513381958008
14057508.091911335,0.00543665885925293
3265034.224827722,0.005446672439575195
11347003042.591175,0.009258508682250977
1001247.1105328957,0.0043790340423583984
42171.413100921236,0.0025386810302734375
4551234.026665761,0.005078315734863281
3229.5824269806285,0.002530336380004883
236751.43149993583,0.005125284194946289
62996.8555058328,0.0024938583374023438
21342.764568281626,0.005301713943481445
223927588.34373006,0.008980989456176758
239215.34178012214,0.0059359073638916016
17810.734414504783,0.0060482025146484375
248710.02030467894,0.009865522384643555
28136681.735991508,0.004317283630371094
279157.2170792341,0.0016984939575195312
16078613.32906608,0.005003452301025391
47032.25754544664,0.00159454345703125
1912772.8400417694,0.00493168830871582
79851.0,0.0015299320220947266
28136681.735991508,0.004309654235839844
6341887112.205166,0.008784294128417969
16078613.32906608,0.004965782165527344
1912772.8400417694,0.004967212677001953
6341887112.205166,0.008780956268310547
3632398.152866317,0.004303693771362305
281460.8738157062,0.0018472671508789062
16234227.872500002,0.004882097244262695
6005.089321867018,0.0018994808197021484
244568.72412682045,0.005048513412475586
79738.21036425288,0.0017938613891601562
3627267.386006161,0.004521608352661133
818726929.0747079,0.008783817291259766
16211297.00565582,0.00521397590637207
244223.2705030787,0.005301952362060547
817570476.2800442,0.008989810943603516
14064568.29997441,0.005704164505004883
154919.0565320167,0.002432584762573242
16204013.613456376,0.004971742630004883
19394.623271303146,0.0020248889923095703
1052121.0274320834,0.005703449249267578
64538.61077440583,0.0024247169494628906
485060.34117909486,0.0066394805908203125
3122402470.448672,0.009961366653442383
941250.6004981168,0.005827903747558594
126730.49444157296,0.006572246551513672
6194951.205588087,0.010814189910888672
1995045.3130629454,0.005736351013183594
11377.641419202368,0.0042722225189208984
2272469.421983379,0.005023956298828125
9575.103058619758,0.003948688507080078
1044357.0304391637,0.005898952484130859
40318.948072895975,0.004108905792236328
11208.031463267545,0.00847768783569336
438764449.79857856,0.009905815124511719
30110.15926172207,0.007714986801147461
30705.781489428133,0.008437633514404297
41051.60625358575,0.01268315315246582
14100241.82928059,0.00567936897277832
281859.0,0.0018172264099121094
16234227.872500002,0.004903316497802734
34789.0,0.0014050006866455078
1056756.4164226404,0.005600929260253906
79851.0,0.0017614364624023438
14100241.82928059,0.005896091461181641
3136159015.236045,0.009741783142089844
16234227.872500002,0.005153656005859375
1056756.4164226404,0.005807638168334961
3136159015.236045,0.010045528411865234
19175.239234269928,0.002301931381225586
46543.21675805772,0.006916522979736328
510064.69034507335,0.00790858268737793
542440.9674272083,0.00797581672668457
1317.0344173679784,0.0016791820526123047
43113.23750848301,0.0022792816162109375
36978.64868768463,0.0022711753845214844
62326.34048541434,0.006896018981933594
84213.4157290658,0.006470918655395508
954778.0441045585,0.00781393051147461
6601.732890802404,0.007521152496337891
72464.78929911971,0.008475065231323242
76157.54875358082,0.008519411087036133
236951.5745164972,0.015578746795654297
232388.77720409812,0.01488184928894043
2235734.2695980775,0.016586780548095703
8832.071826255,0.007477760314941406
11612.459295762957,0.007065296173095703
133765.00683953683,0.008399724960327148
325105.4956821377,0.01452946662902832
33599.07519910977,0.01616048812866211
32073.084383089332,0.015362262725830078
313085.9557323175,0.01705479621887207
1416572.6600042903,0.025313138961791992
44144.3738268635,0.015044450759887695
196043.97163337277,0.026112794876098633
20365.767374498457,0.003106355667114258
63216.871280398984,0.0071146488189697266
642013.5220970084,0.007956266403198242
871629.8397179832,0.011098623275756836
1110.5704684689515,0.003597736358642578
34836.18979441223,0.004107952117919922
35525.89004563009,0.0030853748321533203
64450.52450428411,0.007451534271240234
111172.35452481634,0.006591796875
1168046.8350349905,0.00800466537475586
7085.242628972998,0.008440017700195312
73915.9530660729,0.009339094161987305
86571.6911109199,0.009415864944458008
315053.83594520035,0.01562047004699707
394458.225154734,0.014855384826660156
3516805.597401517,0.01662755012512207
7017.2977574508795,0.008422613143920898
8816.869492124539,0.007784605026245117
118170.08318812805,0.009207963943481445
420134.5546302111,0.01461029052734375
34360.24114433095,0.01707291603088379
29315.49493172888,0.01629185676574707
312499.2358789156,0.017961740493774414
2353820.232554529,0.025724172592163086
27120.763326987442,0.01618027687072754
147010.9614291137,0.026926040649414062
36637.84031016451,0.0029745101928710938
71727.64166257098,0.006903886795043945
656251.026538679,0.007922887802124023
697906.4586296116,0.008018970489501953
2316.3843468923255,0.0022847652435302734
64015.36023283458,0.0029349327087402344
53303.36615741415,0.002900838851928711
74654.68178523812,0.006735086441040039
100871.08763866291,0.0063588619232177734
954778.0441045585,0.007863759994506836
14910.857755143896,0.008189678192138672
137543.95308945517,0.009206771850585938
137521.87313938004,0.009316444396972656
365165.5130897005,0.015532493591308594
358133.7969042041,0.01494145393371582
2876503.5832981053,0.016523122787475586
15374.220277267263,0.008165121078491211
17914.24122948949,0.007670879364013672
187644.20316697334,0.009116172790527344
389412.3598105673,0.014581680297851562
75169.54207710591,0.01683187484741211
62938.274778018866,0.017075061798095703
531379.0677422559,0.017989158630371094
2183076.788051872,0.025478839874267578
62244.807684373,0.015826940536499023
342401.2932889428,0.026826858520507812
166737.1440077848,0.0023581981658935547
67149.85682910471,0.006557464599609375
651279.8436565847,0.008249759674072266
52600.270178344894,0.0026869773864746094
10058.616398837496,0.0014767646789550781
298476.71777470614,0.0023956298828125
74328.59569336276,0.006862640380859375
59833.74497482961,0.007277250289916992
617754.9130596588,0.008687019348144531
95271.66592841735,0.0064694881439208984
358953.1219251446,0.015170812606811523
38017.41157980913,0.010251998901367188
372542.45669383556,0.011771678924560547
72737.05121020033,0.007019996643066406
320163.27957521455,0.0157470703125
33767.336683412424,0.011536359786987305
352598.72769088706,0.013073921203613281
202909.69988203477,0.01885080337524414
180328.46005014118,0.020163774490356445
1227543.3865917772,0.00518035888671875
12450470.152563134,0.00511622428894043
2821.273924028948,0.0058536529541015625
3919.396629665068,0.0024394989013671875
24513207.247469082,0.004364013671875
6617.916319873831,0.0057909488677978516
27252.949617909424,0.0025124549865722656
73947.20519796835,0.005788087844848633
165305.4033649924,0.0024771690368652344
117.00351759161974,0.0020515918731689453
6009019221.054016,0.009048223495483398
1319774.1056775476,0.010269880294799805
75333.22959557983,0.006009578704833984
14609003.784131221,0.010149240493774414
333455.49522961065,0.005931377410888672
147.62927212067598,0.00676274299621582
26265872.343403358,0.009037256240844727
1792492.6323519645,0.005257368087768555
743.796366342654,0.006662845611572266
4611.30620550918,0.006716251373291016
8610139768.519535,0.014560222625732422
28719281.92685948,0.010402202606201172
3814.6625610925453,0.011221885681152344
20727.060410025068,0.011132478713989258
100345.32931567772,0.009819984436035156
1020033.9799209314,0.015572309494018555
12172325.743686285,0.005167961120605469
76793943.03674561,0.005103588104248047
55426.59405887167,0.005862236022949219
37461.09732812026,0.002930879592895508
3450473.560877739,0.004367351531982422
2967.095739541724,0.005761384963989258
7422.719446869293,0.002986431121826172
20622.274049037813,0.0058290958404541016
31114.047770297362,0.0030617713928222656
66.46557744320226,0.002647876739501953
17631198792.923138,0.009069681167602539
12334159.880465118,0.01034855842590332
24805.911774098902,0.006433725357055664
84924905.59226793,0.010143518447875977
113741.54245844902,0.006473541259765625
318.28421126688215,0.007264614105224609
3484525.536094902,0.008915185928344727
75147.6232967566,0.005724668502807617
44.74869321080913,0.007153749465942383
211.67636645873918,0.0072858333587646484
23810126664.450634,0.01452016830444336
659992.8162597404,0.010373115539550781
300.54710952579956,0.011835098266601562
1585.229581052721,0.011687517166137695
1403.059198110814,0.010392427444458008
13792.91149054635,0.01606607437133789
263013180.78158852,0.005052804946899414
15406839.588526875,0.005296945571899414
58659.795465616866,0.005870342254638672
48967.406575903275,0.0032739639282226562
15797567.208006807,0.0050220489501953125
74749.69969643475,0.005824565887451172
123496.20915352074,0.00328826904296875
5451.50429424566,0.005762338638305664
53225.67776235352,0.003284931182861328
71.5269746591163,0.002936840057373047
77484577157.08682,0.00969386100769043
307827893.988553,0.010227680206298828
1003777.2526892632,0.006792783737182617
14495272.484681176,0.010504007339477539
247599.77633921357,0.007032871246337891
522.0761719726715,0.007723331451416016
16178547.935268775,0.010075092315673828
540327.485691671,0.0066568851470947266
1054.41384365082,0.007514476776123047
324.3345526386085,0.007550239562988281
94324902567.72258,0.015311002731323242
9755376.703995373,0.011320352554321289
18892.55363063424,0.011855125427246094
3398.637684466376,0.012236356735229492
7666.280936181156,0.01178431510925293
219020.07694470446,0.01704239845275879
5829875.053707728,0.00516963005065918
197357161.0225915,0.005089759826660156
12252232.723607846,0.005238533020019531
11373.470531660458,0.004067420959472656
7092017.619165766,0.004357814788818359
492450.0120912758,0.005086183547973633
1947.1448237195239,0.0040853023529052734
15741523.52915897,0.005090236663818359
41709.280537072744,0.0041201114654541016
23606.61697322276,0.004105329513549805
28043563235.500015,0.009088516235351562
1565033811.4973598,0.009764909744262695
2863.5182565548616,0.007745265960693359
59749196468.9947,0.009655237197875977
59483.763637704884,0.0076138973236083984
29028.38926735293,0.007754087448120117
1598510284.9205756,0.0088653564453125
9841.33300779785,0.006955623626708984
4649.546451346093,0.007561206817626953
97195.65148318348,0.007582902908325195
9666612244106.625,0.014330863952636719
19715.980818186003,0.011593341827392578
7347.868007568501,0.012285947799682617
147508.50453967915,0.012273550033569336
23811.300678517895,0.011415958404541016
70209.31636771976,0.01728367805480957
88971.69486326104,0.005198240280151367
203534373.17395443,0.005018949508666992
12252232.723607846,0.0052738189697265625
132693.11775336336,0.0016105175018310547
111621.35684040209,0.00433349609375
7515.446181531623,0.005126476287841797
184.79371568817345,0.0016815662384033203
16234227.872500002,0.004954814910888672
281859.0,0.0015842914581298828
79851.0,0.0015349388122558594
441378003.70472574,0.009012937545776367
23884510.293007433,0.009717226028442383
88971.69486326104,0.005174160003662109
61619326037.894394,0.009989261627197266
203534373.17395443,0.005036354064941406
12252232.723607846,0.005236387252807617
25158974.005363632,0.008882761001586914
111621.35684040209,0.004329681396484375
7515.446181531623,0.005112409591674805
16234227.872500002,0.004937887191772461
152142934871.07104,0.014248371124267578
441378003.70472574,0.009121894836425781
23884510.293007433,0.009682655334472656
61619326037.894394,0.009583711624145508
25158974.005363632,0.008859634399414062
152142934871.07104,0.014198541641235352
1698290.8048661973,0.005252361297607422
255444033.57954,0.005071163177490234
15377057.43981983,0.005368947982788086
57356.248714088964,0.0026590824127197266
1697655.217650943,0.004757881164550781
114302.82505250772,0.00518035888671875
1509.060486792232,0.002735614776611328
16234227.872500002,0.0051119327545166016
143434.02140567644,0.002634763717651367
61372.54541281619,0.0025424957275390625
8425018836.765584,0.00938725471496582
455907289.0730794,0.009935617446899414
18313.401668096463,0.00625300407409668
77334795809.25522,0.009569168090820312
1644155.4467485247,0.006151676177978516
367803.326023861,0.006296396255493164
382644188.35204834,0.008785486221313477
38314.47745968669,0.005350351333618164
8347.019731007505,0.006163120269775391
780983.8262759646,0.006002902984619141
2904102790376.205,0.014171123504638672
1890445.1894095058,0.010146141052246094
260742.5150479682,0.010758638381958008
22708473.99799513,0.010607719421386719
521816.27907778276,0.009960651397705078
38763728.31297214,0.015272378921508789
58400.972570086335,0.0065920352935791016
9738.899083824508,0.003928661346435547
385.95518096802533,0.003164529800415039
5543.462073601891,0.0017116069793701172
225449.17568418692,0.005099296569824219
79851.0,0.0015361309051513672
2271.3370367818657,0.008767127990722656
10502.676809560127,0.003368377685546875
427137.3733155633,0.006810903549194336
532.4953298479319,0.0026395320892333984
21656.2558877384,0.006025791168212891
225449.17568418692,0.005111217498779297
3519.870145513373,0.008242130279541016
143150.94290989797,0.011532783508300781
427137.3733155633,0.006798505783081055
21656.255887738396,0.006024360656738281
143150.94290989797,0.011524438858032227
592.8442637209707,0.0007619857788085938
90104.37044446377,0.0017995834350585938
2728021.1113030426,0.005669116973876953
3635323.970863266,0.005040168762207031
34789.0,0.001413106918334961
79215.47882988377,0.0018048286437988281
1048345.8633388624,0.005720615386962891
583.8719316441291,0.0022132396697998047
17677.443923812883,0.005935192108154297
23556.722260529994,0.005280494689941406
2728021.1113030426,0.005926370620727539
3635323.970863266,0.005362749099731445
527489559.87349516,0.009954452514648438
1048345.8633388624,0.005865335464477539
17677.443923812883,0.006281137466430664
23556.722260529994,0.005676746368408203
3418106.654829555,0.01019906997680664
527489559.87349516,0.010145187377929688
3418106.654829555,0.010665655136108398
167532.87037922937,0.0025739669799804688
66077.2411288268,0.006432533264160156
877318.4755951155,0.008102655410766602
7066.596890021307,0.0017132759094238281
293481.54777333216,0.0025377273559570312
3502014.21678408,0.005071401596069336
88446.84161085502,0.001827239990234375
307157.60459498636,0.005441188812255859
77740.68515492309,0.001840829849243164
53045.93019599097,0.007371187210083008
706485.2212746711,0.008933305740356445
6636715.969998142,0.006710052490234375
167616.84273049582,0.003704071044921875
1129082.8015701117,0.01394510269165039
82882.23523336487,0.006377458572387695
380511.7252569809,0.005960702896118164
9610.200933388274,0.002987384796142578
12491136.731484871,0.00677180290222168
315476.04425310454,0.0037560462951660156
3502014.21678408,0.005278110504150391
257537.08297526484,0.014832258224487305
2515911.083750339,0.011446475982666016
63541.82917504152,0.008456230163574219
33404168.19802374,0.013137102127075195
843655.391115486,0.009965658187866211
6636715.969998142,0.007118940353393555
11695119.35814762,0.01053476333618164
295371.8361657649,0.0074291229248046875
380511.7252569809,0.0063629150390625
12491136.731484871,0.00708770751953125
42990171.59938386,0.018787860870361328
1085759.4124120653,0.01582646369934082
2515911.083750339,0.011871337890625
33404168.19802374,0.013611793518066406
11695119.35814762,0.010834693908691406
42990171.59938386,0.01924300193786621
3927.69367028394,0.003056049346923828
49924.591841900394,0.006447315216064453
510064.69034507335,0.007839202880859375
670671.4824079501,0.007966995239257812
12052332.220750503,0.0052683353424072266
132693.11775336336,0.001584768295288086
261.3293675072166,0.0022652149200439453
9293.976028903022,0.0030546188354492188
9566.11825120403,0.003108978271484375
71844.05399131052,0.006375551223754883
296248.3613647581,0.00547337532043457
1180483.1210432071,0.00783395767211914
78548.19622425182,0.0016245841979980469
1202.4293276142757,0.007942676544189453
14552.101489706152,0.0092926025390625
17724.517023528824,0.009520530700683594
663235.2309806489,0.009575605392456055
7263.773570583167,0.005965471267700195
269289.06205087376,0.015146732330322266
842715.006273883,0.013831377029418945
8453778.188079525,0.011801719665527344
93073.95149963752,0.008083820343017578
2764251.424396356,0.016589879989624023
86369734.72720094,0.013068914413452148
950908.8507161621,0.00927734375
113565434.19126868,0.01318669319152832
1250326.5970306515,0.009460687637329102
12052332.220750503,0.0052642822265625
1947.107198578982,0.0077817440032958984
5087.848295266292,0.006864309310913086
33680.09215215635,0.009275436401367188
1710652.0178785778,0.01338338851928711
6486.087885439188,0.016551494598388672
11485.982175527588,0.015166282653808594
203043.70956213304,0.014596223831176758
2223.7412343277924,0.010771036148071289
66983.58810620404,0.017968416213989258
2457285.9298575046,0.015871763229370117
26912.27449765196,0.012201309204101562
2992983.9567327453,0.01596522331237793
32779.256508961094,0.012643098831176758
663235.2309806489,0.009628534317016602
5894215.43477609,0.02442145347595215
45598970.668868944,0.020188331604003906
502033.0898262951,0.016547441482543945
142697726.23010933,0.020093917846679688
1571065.7359070051,0.015262842178344727
8453778.188079525,0.01174473762512207
468073298.8650538,0.022212982177734375
5153368.180190953,0.01797032356262207
86369734.72720094,0.013051748275756836
113565434.19126868,0.013108253479003906
24099.56153715074,0.01513814926147461
65518.24847854169,0.026149272918701172
1095248.8554304857,0.02310800552368164
11995.200673408657,0.01937580108642578
1939537.2146410146,0.02190542221069336
21241.87392464221,0.01823735237121582
203043.70956213304,0.014521598815917969
11310931.874765903,0.024659156799316406
123877.68950257779,0.021144628524780273
2457285.9298575046,0.01601696014404297
2992983.9567327453,0.016016006469726562
998073054.5809317,0.029874324798583984
10988530.927644778,0.025967836380004883
45598970.668868944,0.020598411560058594
142697726.23010933,0.019077062606811523
468073298.8650538,0.021668195724487305
11063492.805428429,0.032415151596069336
121167.72886082219,0.028779029846191406
1095248.8554304857,0.023005008697509766
1939537.2146410146,0.021976470947265625
11310931.874765903,0.02479267120361328
998073054.5809317,0.029589414596557617
11063492.805428429,0.03248929977416992
171015.84137258152,0.0026705265045166016
67348.96350900503,0.0064013004302978516
659120.7888869796,0.007901191711425781
877318.4755951155,0.007899284362792969
15832700.148186747,0.005169868469238281
171470.0,0.0015723705291748047
8814.075068950006,0.0018041133880615234
298043.2578111557,0.002682209014892578
309783.35849806794,0.0026412010192871094
75001.07262602024,0.006235361099243164
313069.1589113025,0.0053806304931640625
1194998.7954230872,0.007760047912597656
79851.0,0.0015370845794677734
61695.76656632028,0.007440805435180664
644263.3659611592,0.00896453857421875
785161.2349640015,0.00897073745727539
29379152.170981333,0.008966207504272461
317218.618433635,0.005227327346801758
363274.661731278,0.015710115432739258
1150813.1257074587,0.013873577117919922
11593415.070553707,0.011536836624145508
125558.04528234639,0.007944583892822266
3615971.3204234648,0.01653432846069336
113460705.09571896,0.012967109680175781
1228792.7466996869,0.009402036666870117
151021139.8469357,0.013055801391601562
1635576.6614148738,0.009465932846069336
15832700.148186747,0.005219697952270508
65653.64569198084,0.007371664047241211
144348.26793607094,0.006383657455444336
1094142.3017715723,0.00887155532836914
1807781.774589348,0.013390779495239258
327357.7823596904,0.016089916229248047
506193.17190057324,0.014678955078125
10598838.678975562,0.013592243194580078
114439.95875641693,0.01001429557800293
3037659.1229408747,0.017624378204345703
110679287.45574206,0.01503133773803711
1195049.144086887,0.011425495147705078
134884413.13753846,0.015031576156616211
1456401.7005904084,0.011541366577148438
29379152.170981333,0.008840799331665039
8049151.181109139,0.024428129196166992
62533908.74386031,0.020293474197387695
677249.5677901,0.01663374900817871
198100364.72475138,0.018960952758789062
2145450.1898871223,0.015331029891967773
11593415.070553707,0.011568784713745117
622451396.6763897,0.02151775360107422
6741221.648180084,0.018018007278442383
113460705.09571896,0.012989997863769531
151021139.8469357,0.013056278228759766
588025.9659024705,0.014399528503417969
2722931.9876380353,0.025703907012939453
56237445.75420532,0.022320985794067383
607218.5045559679,0.018621206283569336
86959933.68695588,0.020852088928222656
938941.663895376,0.01730632781982422
10598838.678975562,0.013646841049194336
521845513.8434788,0.023622989654541016
5634577.607066776,0.02003169059753418
110679287.45574206,0.015045166015625
134884413.13753846,0.015103578567504883
1385576640.6228168,0.02969050407409668
15005957.565286422,0.02579784393310547
62533908.74386031,0.02012181282043457
198100364.72475138,0.01882028579711914
622451396.6763897,0.02158379554748535
467777912.11613613,0.031995534896850586
5050787.788281316,0.028554439544677734
56237445.75420532,0.0232236385345459
86959933.68695588,0.02087092399597168
521845513.8434788,0.02376866340637207
1385576640.6228168,0.02959895133972168
467777912.11613613,0.0324864387512207
26846.856402802525,0.0033593177795410156
55095.26716838281,0.006523847579956055
507134.7633476494,0.008020401000976562
674929.3819285505,0.008044242858886719
12212931.180307243,0.0052738189697265625
132267.47742880214,0.0016753673553466797
2322.989929061153,0.0025582313537597656
64951.7603257868,0.003383636474609375
69240.52980744385,0.0033833980560302734
79337.65825900933,0.006467342376708984
331127.2154025238,0.005496025085449219
1188767.8554380531,0.007942438125610352
79851.0,0.001527547836303711
9411.559139745625,0.008227825164794922
99474.72655145309,0.009649038314819336
124213.88904799322,0.009896516799926758
4588218.830714476,0.01024174690246582
49351.26822544833,0.006604671478271484
296423.02381757635,0.015242338180541992
938910.7686250969,0.013977289199829102
9484070.242902962,0.011733531951904297
102713.59334350919,0.008084297180175781
2774722.0533585493,0.016719341278076172
87297910.7898254,0.013119697570800781
945446.6151085224,0.009470224380493164
116181987.96724963,0.01311182975769043
1258264.5594425562,0.009561777114868164
12212931.180307243,0.005234241485595703
16426.772583825146,0.008171796798706055
69595.44717151065,0.007330656051635742
246059.00007851535,0.009738922119140625
1907190.361797591,0.013534069061279297
52195.7372767268,0.016867637634277344
176305.4669245059,0.015688657760620117
1608467.38342356,0.015158414840698242
17300.810663134856,0.011522531509399414
480311.43279144657,0.018633365631103516
17000568.211625177,0.016782283782958984
182859.54370365015,0.012865543365478516
21228575.00391695,0.016843557357788086
228336.34090185974,0.013023138046264648
4588218.830714476,0.01019287109375
6550327.997293793,0.024658203125
51026103.03908089,0.020267963409423828
552618.6819822543,0.01681804656982422
161623604.69627625,0.019247055053710938
1750402.5995492884,0.015618085861206055
9484070.242902962,0.011799335479736328
477639191.3693456,0.021871566772460938
5172888.476226303,0.018459081649780273
87297910.7898254,0.013345718383789062
116181987.96724963,0.013344287872314453
401180.83218252583,0.015308141708374023
1251654.9558008849,0.026459455490112305
8920428.562023513,0.023777246475219727
95948.88101311844,0.020073413848876953
30131202.371108253,0.02312922477722168
324093.750763904,0.018836498260498047
1608467.38342356,0.015218973159790039
82086853.20457539,0.025209903717041016
882933.107541248,0.021603822708129883
17000568.211625177,0.016545534133911133
21228575.00391695,0.01680779457092285
1127570007.9740932,0.02975296974182129
12211715.465947272,0.026445865631103516
51026103.03908089,0.020222187042236328
161623604.69627625,0.01929187774658203
477639191.3693456,0.021728515625
213912077.88347325,0.033574581146240234
2300856.3283034116,0.029387474060058594
8920428.562023513,0.02370738983154297
30131202.371108253,0.022608518600463867
82086853.20457539,0.025232315063476562
1127570007.9740932,0.029829740524291992
213912077.88347325,0.03355121612548828
11384.674504364608,0.0025153160095214844
66821.77413016911,0.006536006927490234
653961.3705208052,0.00795125961303711
693711.9283098665,0.008099794387817383
14932191.649519712,0.005318403244018555
170127.77945080167,0.0016624927520751953
561.1027101011676,0.0015413761138916016
19960.35992799039,0.0024340152740478516
16519.428732114615,0.0024251937866210938
75001.07262602024,0.006279468536376953
249502.60691585278,0.005467653274536133
952362.4612408284,0.0078582763671875
75903.5069778762,0.0016057491302490234
3977.1449634638484,0.0072405338287353516
42719.19259724569,0.008680582046508789
42266.244790145116,0.00879359245300293
1858801.4522119309,0.008342504501342773
21092.023138843106,0.004655361175537109
360431.0464284332,0.015453577041625977
909969.2013408123,0.013930797576904297
10934022.250510706,0.011706352233886719
124575.21103440136,0.008101224899291992
2859215.3330665613,0.01695847511291504
107007457.81337525,0.01303863525390625
1219174.0911020534,0.009545326232910156
113511826.92050399,0.013198375701904297
1293280.6856929285,0.009747505187988281
14932191.649519712,0.005301475524902344
4268.800080652793,0.006989955902099609
7609.103432910839,0.006193637847900391
58063.20959065456,0.008765697479248047
1440724.046608492,0.013444185256958008
