card,card-time
309661.0397669878,0.012281179428100586
51024.47168466262,0.0057795047760009766
85472.15202143943,0.0053863525390625
870803.4443989585,0.006872415542602539
1250362.5425801058,0.021628379821777344
196100.79740187543,0.013233184814453125
220358.55424979134,0.01253652572631836
1884462.2839886928,0.014126777648925781
309661.0397669878,0.012304306030273438
1250362.5425801058,0.02150869369506836
41751.52192907359,0.005866289138793945
364104.825244666,0.006767988204956055
481524.64750969136,0.006914854049682617
97284.0,0.0015501976013183594
55927.93351949724,0.0057299137115478516
93424.00840163339,0.0053327083587646484
7940.070346459862,0.0010547637939453125
868367.8583229023,0.006730794906616211
214690.0,0.0015418529510498047
245295.0,0.0015246868133544922
214946.12287204133,0.013165950775146484
240859.49559852434,0.012340068817138672
41751.52192907359,0.005843162536621094
1879191.5536886957,0.01410675048828125
364104.825244666,0.0067539215087890625
481524.64750969136,0.006880044937133789
338470.190543383,0.012137889862060547
55927.93351949724,0.005756855010986328
93424.00840163339,0.0052776336669921875
868367.8583229023,0.006691694259643555
1366689.359287344,0.021355152130126953
214946.12287204133,0.013103485107421875
240859.49559852434,0.012265920639038086
1879191.5536886957,0.013957977294921875
338470.190543383,0.012040138244628906
1366689.359287344,0.02120685577392578
44798.02201904485,0.0058209896087646484
544045.8766446086,0.006841182708740234
626975.1939657909,0.006906986236572266
126884.0,0.0015418529510498047
52710.05932922336,0.005749702453613281
76726.60410554784,0.005448818206787109
6531.988866099126,0.001056671142578125
993147.5622812764,0.00679779052734375
245954.89057768232,0.0016160011291503906
244881.0,0.0016276836395263672
264216.4117435404,0.013147354125976562
257998.2110886817,0.012481212615966797
44798.02201904485,0.0058171749114990234
2803151.2699265215,0.014232397079467773
544045.8766446086,0.006914377212524414
626975.1939657909,0.006922483444213867
318457.5520022378,0.012293815612792969
52710.05932922336,0.0057756900787353516
76726.60410554784,0.005425214767456055
993147.5622812764,0.0069427490234375
1677128.6646974932,0.021535634994506836
264216.4117435404,0.01325535774230957
257998.2110886817,0.01248788833618164
2803151.2699265215,0.014432668685913086
318457.5520022378,0.01235342025756836
1677128.6646974932,0.021584272384643555
41729.85535771195,0.005938291549682617
474888.7447714342,0.006807088851928711
632600.230212551,0.00693058967590332
126884.0,0.0017290115356445312
42858.59196342806,0.005787849426269531
72112.90723968521,0.005408287048339844
6084.620219719092,0.001054525375366211
874679.8495636116,0.006688833236694336
214690.0,0.0015017986297607422
247078.00000000003,0.0016093254089355469
214834.57854275854,0.013087272644042969
242484.35443134076,0.01243901252746582
41729.85535771195,0.0057830810546875
2468777.0722121224,0.014114856719970703
474888.7447714342,0.006759166717529297
632600.230212551,0.006886720657348633
261261.20974302807,0.01210165023803711
42858.59196342806,0.0057294368743896484
72112.90723968521,0.005389690399169922
874679.8495636116,0.006800174713134766
1375909.1630224467,0.021342992782592773
214834.57854275854,0.013102531433105469
242484.35443134076,0.012354135513305664
2468777.0722121224,0.014131307601928711
261261.20974302807,0.012136459350585938
1375909.1630224467,0.021271944046020508
173726460.88285586,0.00431060791015625
10645825.406699112,0.0044193267822265625
43988.553528927136,0.002496480941772461
9702351.54424966,0.004197835922241211
85333.36747904183,0.002439260482788086
38720.55796127275,0.0024187564849853516
38528027064.59182,0.008026123046875
952171.1358805448,0.005307435989379883
225575.45943697277,0.005500316619873047
378696.3082225065,0.005280017852783203
9982953.941079272,0.009048223495483398
51980758.50484887,0.004296302795410156
10585184.004466336,0.004415035247802734
54067.97526258115,0.0026917457580566406
4190826.3907946465,0.004400491714477539
42700.062714036205,0.0027666091918945312
61107.66138045567,0.0026891231536865234
13811344511.260952,0.008082389831542969
618647.0420996579,0.005541563034057617
428411.4983088597,0.005673408508300781
282323.0843077505,0.00568079948425293
10036858.661610587,0.009288311004638672
172254957.9901852,0.004244804382324219
10183256.575817656,0.0044400691986083984
58120.69229488889,0.0022389888763427734
9360059.180536896,0.004332304000854492
104600.32964833772,0.0021791458129882812
43085.35020182381,0.002161741256713867
36853956360.38672,0.008041858673095703
1899708.013796546,0.0050201416015625
411436.92898600263,0.005235433578491211
613312.7914934587,0.005076169967651367
26012290.296801496,0.0088043212890625
8766821.533876253,0.0043179988861083984
451494.0264182407,0.004369258880615234
2614.743264303789,0.002087831497192383
11544643.605666138,0.0043773651123046875
133815.9290543277,0.0021889209747314453
45930.58759074457,0.0020253658294677734
1944253832.2091796,0.008091449737548828
113963.41324582444,0.005029201507568359
20361.477114994494,0.0050089359283447266
879682.7736222859,0.005007505416870117
1871375.8621349111,0.008760929107666016
93411.74635433397,0.001995086669921875
696782.9382485799,0.006906747817993164
85964.87443486013,0.0019092559814453125
11455.947348035841,0.002430438995361328
303746.7433818056,0.00721430778503418
26653.16094931835,0.005216836929321289
24458.444651008173,0.005127668380737305
86306.70155832039,0.01051783561706543
46041.84333982239,0.0031023025512695312
1029167.1243009422,0.0069239139556884766
42765.39769158186,0.0031855106353759766
7259.15283933892,0.002358675003051758
170369.18254723097,0.008507490158081055
19947.74813719245,0.005029201507568359
19394.656509503984,0.0050961971282958984
80885.12863638914,0.010328054428100586
3022087.7226551883,0.003751516342163086
23930.44433716015,0.0020287036895751953
2240152.664144996,0.004323720932006836
13557.48506844463,0.0019898414611816406
883866.3849691494,0.004250764846801758
43641.61144425004,0.0020151138305664062
130403.67976244302,0.0043697357177734375
477379072.7308879,0.007498979568481445
132596.57790851948,0.0048902034759521484
72489.039061083,0.0049021244049072266
1302818.9858545621,0.008139610290527344
32133559.276558112,0.0037589073181152344
219493.2384990239,0.001865386962890625
9695015.204628726,0.004296779632568359
73643.64786925087,0.0018246173858642578
2188546.417442124,0.0042040348052978516
64948.05284375209,0.001771688461303711
33521383.060643196,0.004159450531005859
5095763590.27665,0.0075266361236572266
9902853.782054415,0.004726886749267578
2336983.0859325626,0.009778499603271484
5578586620.685618,0.008011579513549805
937658.902049536,0.003869295120239258
41055.7938478376,0.0023572444915771484
4029231.9065699154,0.004392862319946289
3322.421197985119,0.0023207664489746094
220846.39087971434,0.004354953765869141
63033.09651001836,0.0022826194763183594
23212.289207190766,0.004776477813720703
178261046.82535425,0.0076444149017333984
256834.01237753927,0.005245685577392578
20325.300366613974,0.005293607711791992
289177.23689266114,0.008492231369018555
21494975.78256553,0.0037865638732910156
238411.46861820924,0.0015399456024169922
11702799.181994718,0.004337310791015625
35200.640737574795,0.001422882080078125
1212809.614681981,0.004213571548461914
54920.0,0.0013647079467773438
21494975.78256553,0.003771066665649414
3408689153.4166865,0.00754237174987793
11702799.181994718,0.004323005676269531
1212809.614681981,0.0042057037353515625
3408689153.4166865,0.007557392120361328
2792247.483973715,0.003780364990234375
244404.3690732686,0.0016734600067138672
9702351.54424966,0.004231691360473633
6819.850145277691,0.0017557144165039062
190030.06884962233,0.004298686981201172
67908.65003948189,0.0016219615936279297
3452617.5748870145,0.0039861202239990234
442796670.6525048,0.0075359344482421875
11996970.057874668,0.004488468170166016
234972.4224779252,0.004530429840087891
547518647.9604638,0.007782459259033203
9142837.028905801,0.004912614822387695
99177.20838218626,0.002280712127685547
9674084.505798465,0.004317522048950195
12761.488876333242,0.0020084381103515625
687883.3524494248,0.004813671112060547
42693.90536483455,0.0022573471069335938
271987.77965865907,0.005814313888549805
1467826899.4659295,0.008498430252075195
543628.1145657686,0.00511932373046875
74876.22126775047,0.005684375762939453
2847581.63236444,0.009299039840698242
1212089.1868122264,0.004888296127319336
7460.785888558973,0.004270792007446289
1541737.8714783422,0.004334211349487305
6589.348142014344,0.0039594173431396484
826916.8939974895,0.004846811294555664
36240.10571391936,0.004208087921142578
6008.654232443058,0.00772547721862793
233924390.29500464,0.008484601974487305
22268.28850378026,0.007079362869262695
23205.345646100734,0.0075991153717041016
21316.807252266306,0.011242389678955078
9073847.746421138,0.004833221435546875
197658.0,0.0016736984252929688
9702351.54424966,0.004251956939697266
24925.0,0.0013704299926757812
684687.5610920585,0.004743099212646484
54920.0,0.0016028881072998047
9073847.746421138,0.005097150802612305
1461007620.4374146,0.008278846740722656
9702351.54424966,0.004451751708984375
684687.5610920585,0.004988431930541992
1461007620.4374146,0.008512496948242188
19171.344308044245,0.002109527587890625
30208.036571428085,0.005852699279785156
364104.825244666,0.006803274154663086
387112.09151801356,0.006999492645263672
1131.6874801726099,0.0015766620635986328
42310.99720021344,0.0021152496337890625
38536.466268687356,0.002085447311401367
40464.94554118062,0.006054401397705078
54340.90902787254,0.005494117736816406
698106.9392416329,0.007081031799316406
5939.987066433053,0.006434440612792969
71690.28942734005,0.0074002742767333984
75275.38504826896,0.0074481964111328125
155517.6923043814,0.013232946395874023
140098.07717252523,0.012493133544921875
1510738.3941271154,0.014160394668579102
7943.989615586185,0.006258726119995117
10368.090984462176,0.005890607833862305
135315.4983869197,0.007427692413330078
196874.20982723634,0.012176752090454102
30557.74390595227,0.013702630996704102
26834.633482543402,0.01298832893371582
292076.2975657543,0.014754056930541992
794947.0742372526,0.02139878273010254
36928.32819628762,0.012699604034423828
151655.59287825265,0.021946430206298828
19872.777631956953,0.0028727054595947266
52514.60750097313,0.00590205192565918
457425.583063285,0.006861448287963867
628196.7066675898,0.0069463253021240234
1167.873803930808,0.0022890567779541016
32804.01214048866,0.0028753280639648438
36339.893791843715,0.002835512161254883
52717.56189226705,0.005744457244873047
91446.72529287747,0.005410909652709961
848984.1929540824,0.006833553314208984
7849.724438571207,0.007192850112915039
70607.20314465261,0.008165597915649414
86165.6771316563,0.008314847946166992
262327.48893824755,0.013193607330322266
305253.7979434549,0.012550592422485352
2378781.5336987204,0.014246940612792969
7582.099351375084,0.007124900817871094
9969.652822117945,0.00668025016784668
117073.24064568733,0.008245706558227539
321467.0466506328,0.012243270874023438
37889.74608968965,0.014470815658569336
33026.70639175965,0.013820886611938477
301709.35375858104,0.015619516372680664
1680635.3344006727,0.02153491973876953
29326.015277495255,0.01360177993774414
161767.1006324899,0.022901058197021484
27629.967124206854,0.0028591156005859375
59428.05434236228,0.00589442253112793
572243.2737081033,0.006909608840942383
608402.5126374075,0.007012367248535156
1277.7487651129456,0.0021295547485351562
38774.732648252546,0.002750873565673828
34404.87554296304,0.002752065658569336
50651.663321599975,0.005623340606689453
68020.78667987714,0.0053822994232177734
698106.9392416329,0.006883144378662109
10534.256942111233,0.007033824920654297
102580.13636852342,0.008111715316772461
103897.08479925466,0.008182048797607422
305948.8440306345,0.013256072998046875
275613.9454407345,0.012470722198486328
2374343.3880364047,0.014280557632446289
8854.748781420274,0.006974220275878906
10405.358925605444,0.0066111087799072266
118349.20718811754,0.008031845092773438
246435.67560783765,0.012227773666381836
53736.3999499207,0.014504432678222656
43630.188200271536,0.013762235641479492
393067.8430629353,0.01549983024597168
1563893.6948241377,0.021558046340942383
35508.611056950074,0.013454437255859375
240626.8841377995,0.022809982299804688
146797.97246433597,0.002174854278564453
55363.92398023509,0.005636453628540039
565366.6416851347,0.006948947906494141
42391.60018148351,0.0025272369384765625
6603.37098824481,0.001405477523803711
210515.56101020452,0.0022056102752685547
49514.05658627812,0.005500078201293945
49225.558577794945,0.006272792816162109
536400.2075958153,0.0075075626373291016
55875.85432922143,0.006338357925415039
294099.13405970915,0.01299738883972168
20842.8301579384,0.009090423583984375
215329.8737033361,0.010471343994140625
48460.6296467269,0.006130218505859375
262315.61997205333,0.013619184494018555
18465.70830039864,0.010430574417114258
203851.20869477163,0.011641979217529297
110253.23640065949,0.01639866828918457
97925.8610042412,0.01769566535949707
834670.5054002858,0.004418849945068359
8896302.37197104,0.0043277740478515625
1533.247913381338,0.005002260208129883
3584.5166957714423,0.002258777618408203
20295292.334241908,0.0039026737213134766
4205.944630468892,0.004935741424560547
25700.257278131627,0.002301454544067383
51662.14880893627,0.004956245422363281
165537.04130144275,0.0023145675659179688
84.58850256093572,0.0020325183868408203
3391417784.525867,0.00752711296081543
473460.7045115316,0.00858926773071289
60511.833191105055,0.005235195159912109
6464593.273201625,0.008470773696899414
292417.0166779164,0.0052051544189453125
101.99365103265137,0.005826711654663086
13141734.292631315,0.007659435272216797
1701795.109234307,0.00476384162902832
536.4372378575315,0.005822420120239258
3552.5251250712313,0.0058135986328125
2440145647.703674,0.012019157409667969
19249254.043633223,0.008428812026977539
2550.153679648622,0.009415388107299805
15156.85434688731,0.009329557418823242
74635.1356012363,0.008515596389770508
677401.9438502744,0.012819766998291016
5911837.924832392,0.00427556037902832
51379970.92857162,0.0043904781341552734
28591.290177723404,0.0050046443939208984
23471.456159388006,0.0027930736541748047
2168000.4691303917,0.0038657188415527344
1450.6567524551645,0.004942417144775391
3855.467562803331,0.002866983413696289
14529.492513451174,0.0050241947174072266
22748.403442795978,0.002863645553588867
35.347492734728554,0.002574443817138672
7089395559.571061,0.007591724395751953
3195574.2127767545,0.00850820541381836
10805.816005864603,0.005698204040527344
35578123.681442335,0.00853276252746582
70692.45223854682,0.005770444869995117
146.43705656529178,0.006362438201904297
1337747.8403829676,0.00765538215637207
50971.393141803484,0.0051920413970947266
17.54841153053642,0.0062673091888427734
115.99934450603799,0.006376028060913086
4860726451.347413,0.012014389038085938
401307.5450233312,0.008881807327270508
88.39579239159482,0.009827375411987305
659.3677327903407,0.010134696960449219
836.2504678025348,0.009114503860473633
7079.215604498644,0.013424158096313477
144179161.92280537,0.004205942153930664
8489577.559812088,0.004486083984375
30190.63456656238,0.004935264587402344
41701.68859258056,0.0027153491973876953
9322818.36294897,0.0042803287506103516
43052.42077196099,0.004978656768798828
98555.86819150965,0.0027217864990234375
3121.538839557553,0.0048618316650390625
43647.665077249694,0.0027184486389160156
51.322563937362844,0.0024394989013671875
30724407126.343178,0.008041620254516602
105421737.86126935,0.008424758911132812
777863.2958592755,0.005551576614379883
4839348.972062687,0.008694887161254883
188638.66629092878,0.005807161331176758
356.98500306804755,0.006372213363647461
6660836.695807537,0.008471488952636719
388067.00724148145,0.0055844783782958984
684.9657880110527,0.006292104721069336
214.75837916381695,0.006220579147338867
22164505817.806625,0.012685775756835938
6587196.9133978,0.009319067001342773
11967.387506727811,0.00976252555847168
1946.1379838157734,0.010061025619506836
4171.552410419628,0.009804248809814453
115391.21222847694,0.014005184173583984
3653880.9546062863,0.004358768463134766
132125127.54366507,0.004265546798706055
6774081.564785955,0.004365205764770508
5669.384464734694,0.0039103031158447266
5861566.494803691,0.003808259963989258
333759.5863535197,0.00428009033203125
1109.128514774007,0.004079580307006836
11596458.318106346,0.004319429397583008
25707.702325377453,0.003960132598876953
12067.382228461944,0.0038285255432128906
14695964389.471296,0.007586956024169922
686874269.1998069,0.007965087890625
1608.167830752914,0.0067806243896484375
29301929389.717564,0.008031845092773438
35632.06832476056,0.006682872772216797
13926.390062721643,0.0068476200103759766
929531548.9061354,0.0075435638427734375
6708.502924833165,0.006521701812744141
2619.0798834511306,0.006816864013671875
58733.8953678097,0.006963253021240234
3833666028062.0796,0.011975765228271484
13710.595615981143,0.010559558868408203
4042.7443983782982,0.010415077209472656
85673.8777603948,0.009952068328857422
16098.206159656644,0.009662389755249023
48357.59258818898,0.014218807220458984
51707.83815688441,0.004216909408569336
110544478.33058697,0.00406193733215332
6774081.564785955,0.004239320755004883
95266.77005769049,0.0013515949249267578
69401.25407543848,0.0037212371826171875
4723.193472606189,0.004251241683959961
137.08617952114832,0.0014338493347167969
9702351.54424966,0.004153728485107422
197658.0,0.0013704299926757812
54920.0,0.0013074874877929688
174000987.51442236,0.0072133541107177734
9720290.285083707,0.007698774337768555
51707.83815688441,0.004155397415161133
24515900636.656223,0.0075986385345458984
110544478.33058697,0.0040302276611328125
6774081.564785955,0.004186153411865234
11005702.187966237,0.0072002410888671875
69401.25407543848,0.003632783889770508
4723.193472606189,0.004161834716796875
9702351.54424966,0.0040531158447265625
45390806414.93671,0.011333465576171875
174000987.51442236,0.007177591323852539
9720290.285083707,0.00772547721862793
24515900636.656223,0.007591962814331055
11005702.187966237,0.007210969924926758
45390806414.93671,0.01132512092590332
1148675.142439978,0.004207611083984375
170265201.918953,0.004113674163818359
10433722.089623375,0.004276752471923828
47437.81830800672,0.002392292022705078
1000965.9796016996,0.0036208629608154297
68122.05404842661,0.004083395004272461
964.8544455619036,0.0023927688598632812
9702351.54424966,0.004073619842529297
91718.09813367906,0.00234222412109375
40537.89101532351,0.002279043197631836
3865383203.8270016,0.0072209835052490234
215933526.24605688,0.0077593326568603516
13459.984126718935,0.005187034606933594
37760409521.69643,0.007680177688598633
1229934.0025953397,0.0051229000091552734
272925.9181366474,0.005251407623291016
158733925.17961633,0.007272005081176758
22126.84031518815,0.004608869552612305
4877.69806141578,0.005120515823364258
455823.8296017151,0.0051288604736328125
1008344051552.676,0.01134800910949707
1180157.0316163208,0.008296966552734375
154473.2589521993,0.008759260177612305
13981072.624914952,0.008709907531738281
246181.31937343688,0.008256912231445312
17809698.110416427,0.012405633926391602
56841.247568606224,0.00548863410949707
10655.917548742877,0.003549814224243164
372.4743452470776,0.0029478073120117188
4986.6202170160095,0.0014848709106445312
171809.96758132413,0.004210472106933594
54920.0,0.0013234615325927734
2575.976738492579,0.00753021240234375
8309.6060190498,0.002942800521850586
286300.75654745585,0.0056569576263427734
370.975091178306,0.0023076534271240234
12781.646809863501,0.005051374435424805
171809.96758132413,0.004168987274169922
3081.7356080501854,0.006852626800537109
106178.70859837624,0.009543657302856445
286300.75654745585,0.005666494369506836
12781.6468098635,0.0050106048583984375
106178.70859837624,0.009551525115966797
534.1228629869337,0.0007836818695068359
63923.66509952375,0.0015635490417480469
1717371.936347456,0.004589557647705078
2645155.4458530922,0.0041120052337646484
24925.0,0.0012683868408203125
65959.59761128107,0.0015897750854492188
822318.20865043,0.004580974578857422
373.21701485653057,0.002008676528930664
10026.841021772896,0.004823446273803711
15443.686118369036,0.004322052001953125
1717371.936347456,0.004797458648681641
2645155.4458530922,0.004325389862060547
258077640.72075418,0.007999420166015625
822318.20865043,0.004801511764526367
10026.841021772896,0.0052492618560791016
15443.686118369036,0.004771709442138672
1506781.0414352114,0.008214235305786133
258077640.72075418,0.008235931396484375
1506781.0414352114,0.008633613586425781
121064.02271339601,0.002282857894897461
55599.895091281614,0.0054209232330322266
628035.1689344567,0.006705284118652344
5545.460209502407,0.0016183853149414062
219259.72833984613,0.002287626266479492
2529479.5759453243,0.004156827926635742
62352.0852973501,0.001580953598022461
216514.67029437423,0.004543304443359375
64664.907495198655,0.0016090869903564453
44230.497518002856,0.0061702728271484375
515574.6266515608,0.007468461990356445
3489502.5497330446,0.005537509918212891
86016.80863343665,0.003235340118408203
764830.9259210984,0.011355161666870117
64746.00729202427,0.0054209232330322266
222342.15031385122,0.0049304962158203125
5480.770374034107,0.0026276111602783203
6745984.741470691,0.0055942535400390625
166289.62732684062,0.0032951831817626953
2529479.5759453243,0.004334211349487305
200185.8970683261,0.012181282043457031
1529081.4892808944,0.009384870529174805
37692.10882464239,0.007165193557739258
17271920.20521744,0.010665655136108398
425755.65824929246,0.008362054824829102
3489502.5497330446,0.005995512008666992
5954481.999675518,0.008625507354736328
146778.9552744461,0.006323099136352539
222342.15031385122,0.0053691864013671875
6745984.741470691,0.006032705307006836
21034011.113429263,0.015409231185913086
518491.81450686685,0.013188362121582031
1529081.4892808944,0.00988006591796875
17271920.20521744,0.011118888854980469
5954481.999675518,0.009061336517333984
21034011.113429263,0.01590251922607422
2787.651152520043,0.0027441978454589844
39503.440369347736,0.005434989929199219
364104.825244666,0.006494283676147461
485024.7532864491,0.006693601608276367
8020455.086707969,0.004270315170288086
95266.77005769049,0.0013518333435058594
196.15300222640212,0.0020880699157714844
6500.982791951999,0.0027151107788085938
7217.062733722643,0.0027735233306884766
56281.68824705948,0.00532984733581543
202096.64303022702,0.004614353179931641
874679.8495636116,0.006561279296875
65024.8139396178,0.0014007091522216797
920.393518132126,0.006679058074951172
10238.854232495296,0.0078051090240478516
12835.619302081073,0.008017778396606445
315680.34551491926,0.008261919021606445
3727.5771934649806,0.005353450775146484
212552.0044469284,0.01243138313293457
547358.3778277014,0.011439323425292969
4492880.371995899,0.009653568267822266
53366.3235649796,0.0067081451416015625
1892851.0189865083,0.013649702072143555
41411062.10992446,0.010726451873779297
491879.58653480787,0.0077762603759765625
55163757.22211107,0.010867595672607422
655233.7639177738,0.007963895797729492
8020455.086707969,0.0043222904205322266
1503.091828665483,0.006668567657470703
3501.6032260198645,0.005962848663330078
24784.891089872603,0.007907867431640625
1057440.8723949273,0.011234045028686523
5033.6434635917185,0.013792991638183594
7640.291357115134,0.012766361236572266
104227.58369568002,0.012298107147216797
1230.7271245546003,0.009340047836303711
47222.27800114374,0.015324592590332031
1159472.568462911,0.013456583023071289
13691.13904003361,0.01051783561706543
1453536.513173804,0.013518333435058594
17163.46815173901,0.010619163513183594
315680.34551491926,0.008159160614013672
3483817.06033262,0.02022862434387207
24174368.60889181,0.01661825180053711
287142.5611957923,0.013735294342041016
62253203.49813875,0.015630006790161133
739442.0340113223,0.012717247009277344
4492880.371995899,0.009585142135620117
215281330.20322394,0.017858266830444336
2557106.393647589,0.014863014221191406
41411062.10992446,0.010729789733886719
55163757.22211107,0.010843515396118164
15099.670538806711,0.012534379959106445
42436.88265483829,0.02142047882080078
570021.9363348491,0.019239425659179688
6730.861771551474,0.01626420021057129
865205.0358842077,0.018204450607299805
10216.40594751757,0.015349388122558594
104227.58369568002,0.012223958969116211
5347564.74888421,0.02050328254699707
63144.44558150677,0.017550230026245117
1159472.568462911,0.013409852981567383
1453536.513173804,0.013469696044921875
396228104.2776761,0.024207592010498047
4706387.766346754,0.02130889892578125
24174368.60889181,0.016565799713134766
62253203.49813875,0.015673398971557617
215281330.20322394,0.017856359481811523
4805655.028587411,0.02695488929748535
56745.534965134946,0.024029970169067383
570021.9363348491,0.019203662872314453
865205.0358842077,0.018224716186523438
5347564.74888421,0.020410537719726562
396228104.2776761,0.02417731285095215
4805655.028587411,0.026942968368530273
150319.07980158244,0.002413511276245117
45911.88853768729,0.0053250789642333984
474888.7447714342,0.006476402282714844
628035.1689344567,0.006560802459716797
8835189.39667675,0.004160404205322266
124253.0,0.0013167858123779297
6856.157758048081,0.0016918182373046875
254772.51447339612,0.0024149417877197266
279952.62632109626,0.0024039745330810547
50152.42201342439,0.005235195159912109
178788.06053517477,0.0044782161712646484
868367.8583229023,0.006478786468505859
54920.0,0.0013201236724853516
50598.11122507039,0.006323814392089844
560775.8337225798,0.00817728042602539
691004.5392625162,0.008348226547241211
14352722.001044502,0.008102655410766602
201344.47762802852,0.004827022552490234
247033.26711264165,0.012999773025512695
631562.922257597,0.011424779891967773
4410283.452091628,0.009516239166259766
62023.67885615007,0.00666356086730957
2450961.526029321,0.013620376586914062
45617682.899948984,0.010602474212646484
641540.7411072999,0.007778167724609375
60328886.50636909,0.010711908340454102
848430.6106550952,0.00787663459777832
8835189.39667675,0.00416874885559082
53021.481483936936,0.006285667419433594
104822.34081804473,0.00546717643737793
966861.5062673502,0.007482767105102539
935482.1528521652,0.011021614074707031
270392.5829568953,0.01336812973022461
363282.66224193183,0.012319326400756836
4831193.918629347,0.01146078109741211
67773.50078928196,0.008490562438964844
2622775.5964336256,0.014588117599487305
53543832.60560256,0.012602567672729492
751129.64672437,0.009716510772705078
65978291.422392875,0.012687921524047852
925564.1278542685,0.009767532348632812
14352722.001044502,0.007587432861328125
4019760.6766642747,0.020275592803955078
23729948.054057874,0.01647639274597168
333724.28175336024,0.013674736022949219
60667761.5254469,0.01542353630065918
853196.353171188,0.012602090835571289
4410283.452091628,0.009437084197998047
235438693.64222106,0.017627954483032227
3311073.785484487,0.014854669570922852
45617682.899948984,0.010634422302246094
60328886.50636909,0.010673999786376953
403524.32834350225,0.012099266052246094
1977498.2074941308,0.02102971076965332
25817544.78172256,0.018357276916503906
362176.600880019,0.015495777130126953
34686847.90939562,0.01736593246459961
486597.9618619996,0.014522075653076172
4831193.918629347,0.011433124542236328
250427085.21383074,0.019646167755126953
3513069.5524249086,0.016792774200439453
53543832.60560256,0.012552738189697266
65978291.422392875,0.01270437240600586
386137110.85111725,0.024109601974487305
5430409.273697117,0.021240234375
23729948.054057874,0.016465187072753906
60667761.5254469,0.015587806701660156
235438693.64222106,0.017803192138671875
188814900.05920255,0.026070117950439453
2648754.530188902,0.02319812774658203
25817544.78172256,0.01834893226623535
34686847.90939562,0.017361164093017578
250427085.21383074,0.019643068313598633
386137110.85111725,0.02401280403137207
188814900.05920255,0.026023387908935547
16352.284027429063,0.0031287670135498047
43190.204662855744,0.005530595779418945
440530.28489502077,0.006646156311035156
481342.0312400689,0.006689786911010742
6744375.001183342,0.004271507263183594
94848.99410727297,0.0014064311981201172
1535.9924047688837,0.0024957656860351562
48537.04124994948,0.003076791763305664
45443.313396118596,0.0031812191009521484
75107.65744955825,0.0053691864013671875
221216.10819472314,0.00461268424987793
1059511.7155145083,0.0066449642181396484
54920.0,0.0013208389282226562
5849.384136026753,0.007067680358886719
73419.2391864059,0.008341789245605469
77540.996495768,0.008455514907836914
1560833.6784601386,0.008875370025634766
21765.59123873593,0.005985260009765625
282405.78830243216,0.012608528137207031
596514.0896197178,0.011726856231689453
4148839.243689243,0.009830236434936523
58346.87853324579,0.006859779357910156
2282781.5998167153,0.013915538787841797
42317218.64420583,0.010822057723999023
595124.9183380558,0.007964611053466797
46237583.83259878,0.010872602462768555
650258.669736369,0.007994413375854492
6744375.001183342,0.004276752471923828
13428.389266402706,0.007096529006958008
40333.47100979062,0.006421327590942383
192113.8131218341,0.00840139389038086
1406603.8053104368,0.011324167251586914
41113.57557939032,0.014132976531982422
94673.76413103292,0.013145923614501953
558326.6375783738,0.012932300567626953
7785.781111039177,0.010031700134277344
356782.2187879432,0.015502214431762695
7007903.053594376,0.014069080352783203
97724.15562925715,0.011155128479003906
7401326.847609962,0.014317035675048828
103210.39135206904,0.011370658874511719
1560833.6784601386,0.008961677551269531
4613837.825087539,0.020422935485839844
27127822.762131296,0.016662120819091797
381510.0288547241,0.01386880874633789
57300980.25111351,0.015639543533325195
805847.8861607246,0.012807607650756836
4148839.243689243,0.009569168090820312
219283375.94186994,0.017904996871948242
3083874.7295166817,0.015334606170654297
42317218.64420583,0.010922908782958984
46237583.83259878,0.010828495025634766
255945.53553978397,0.012835264205932617
752444.0724527572,0.021792888641357422
3924311.3254753,0.01998305320739746
54723.93207718623,0.017037391662597656
9036658.076293232,0.018985986709594727
126014.83974055812,0.01598811149597168
558326.6375783738,0.01322484016418457
34055040.997689225,0.02094411849975586
474892.43229641597,0.018201112747192383
7007903.053594376,0.014029979705810547
7401326.847609962,0.014288187026977539
443203999.19761187,0.02423715591430664
6232965.026535204,0.021409988403320312
27127822.762131296,0.01654839515686035
57300980.25111351,0.015572309494018555
219283375.94186994,0.017902612686157227
71821162.56493448,0.027652978897094727
1001535.3258019087,0.02457118034362793
3924311.3254753,0.019814252853393555
9036658.076293232,0.018955469131469727
34055040.997689225,0.021015167236328125
443203999.19761187,0.02428746223449707
71821162.56493448,0.02764749526977539
10569.922977062213,0.0022242069244384766
55035.832851582934,0.005434989929199219
569262.0890313571,0.006635904312133789
609834.5918325206,0.006760597229003906
12427373.160756448,0.004304170608520508
148945.45959908367,0.0014190673828125
379.48331729853606,0.0014100074768066406
14913.638793544564,0.0021185874938964844
13261.406484442803,0.0021750926971435547
50152.42201342439,0.005197763442993164
144825.89424690837,0.004591703414916992
703414.7092397399,0.006577014923095703
64442.683732967846,0.0013778209686279297
3444.568494917555,0.006036520004272461
39240.20638123431,0.007254123687744141
39602.03341999209,0.007363557815551758
1187393.7354021012,0.007015228271484375
14165.553903677011,0.0041081905364990234
296125.5141232454,0.012444257736206055
613260.1102020621,0.011449575424194336
6203402.7504229,0.009596109390258789
74349.47529037722,0.006713390350341797
2379932.200865795,0.013700008392333984
64164778.2151631,0.010717153549194336
769032.3817997435,0.007896661758422852
68737936.50908796,0.010843515396118164
