card,card-time
111036.57495573102,0.008030891418457031
1189518.3987832768,0.010390043258666992
1873619.4648989507,0.031190872192382812
250408.21225701828,0.019122838973999023
306958.83376366924,0.018332958221435547
2789498.95439621,0.02065420150756836
428595.9578958403,0.018545866012573242
1873619.4648989507,0.031121253967285156
52384.00999013906,0.008604764938354492
510282.3979688533,0.009996652603149414
679132.8761306392,0.010244131088256836
134887.0,0.002343893051147461
70176.53205222583,0.008929729461669922
118665.6676521473,0.008244037628173828
10429.800041748264,0.001615285873413086
1193801.4175492965,0.00976109504699707
303187.0,0.0023381710052490234
328064.0,0.002149820327758789
266653.1210667421,0.019232988357543945
328049.3383807336,0.01848912239074707
52384.00999013906,0.008771896362304688
2799542.915365366,0.0203549861907959
510282.3979688533,0.010278940200805664
679132.8761306392,0.010153770446777344
458043.8969501593,0.018725872039794922
70176.53205222583,0.008796930313110352
118665.6676521473,0.008427143096923828
1193801.4175492965,0.010188817977905273
2002351.971113437,0.031339168548583984
266653.1210667421,0.019616127014160156
328049.3383807336,0.0185849666595459
2799542.915365366,0.020658016204833984
458043.8969501593,0.01799798011779785
2002351.971113437,0.03303813934326172
65179.21180499511,0.00927424430847168
593648.2339637679,0.010760307312011719
876488.2545342142,0.010782957077026367
174305.0,0.0024738311767578125
60833.29773608921,0.00939178466796875
114116.19904289368,0.008831977844238281
10042.609981798289,0.0017440319061279297
1073402.3201077266,0.013417959213256836
272953.97212970426,0.0026001930236816406
327650.0,0.0025572776794433594
298700.45079514757,0.022676944732666016
407662.8407237008,0.02085709571838379
65179.21180499511,0.012583255767822266
3252799.6776011954,0.029067039489746094
593648.2339637679,0.010689973831176758
876488.2545342142,0.010157108306884766
396559.3140176719,0.01898980140686035
60833.29773608921,0.008966922760009766
114116.19904289368,0.008234024047851562
1073402.3201077266,0.009892702102661133
2240171.2684476967,0.031993865966796875
298700.45079514757,0.01931905746459961
407662.8407237008,0.018413782119750977
3252799.6776011954,0.020860910415649414
396559.3140176719,0.0184628963470459
2240171.2684476967,0.03149700164794922
62316.66300600857,0.00874185562133789
659402.1171644486,0.01004481315612793
875156.0672894163,0.01022791862487793
174305.0,0.0023391246795654297
64603.73126279349,0.008718013763427734
108938.6000914985,0.008203983306884766
9601.557377049181,0.0016770362854003906
1190482.714818107,0.009868144989013672
303187.0,0.002277851104736328
327152.0,0.0023529529571533203
317213.8346824651,0.020102262496948242
389166.6525019003,0.01873612403869629
62316.66300600857,0.00879526138305664
3607595.883118177,0.02177906036376953
659402.1171644486,0.010037660598754883
875156.0672894163,0.010333061218261719
420497.8735760058,0.01805591583251953
64603.73126279349,0.008958816528320312
108938.6000914985,0.008317947387695312
1190482.714818107,0.009953975677490234
2375400.6564232213,0.03190493583679199
317213.8346824651,0.020147085189819336
389166.6525019003,0.018885135650634766
3607595.883118177,0.020517826080322266
420497.8735760058,0.018114089965820312
2375400.6564232213,0.03107595443725586
261845408.81065285,0.006539106369018555
15761592.139785564,0.006669759750366211
164856.32119434339,0.0021560192108154297
16233022.474923654,0.006749868392944336
272199.4375158177,0.0023093223571777344
77114.4341144883,0.0021979808807373047
79271797514.88048,0.012717008590698242
252871730.17132342,0.006829023361206055
15221428.14245195,0.0072672367095947266
15676702.134243878,0.006867885589599609
76555081421.62663,0.012481927871704102
75809085.88152769,0.006869077682495117
15639967.403726768,0.006677150726318359
157497.92136854253,0.0024700164794921875
4622061.548197491,0.007185220718383789
74620.305296055,0.002443075180053711
72454.42864104928,0.002445220947265625
22672160153.983513,0.012578010559082031
69631850.744678,0.006837129592895508
14365558.735398185,0.007184743881225586
4245437.022677858,0.007310152053833008
20824739588.19093,0.01297903060913086
258042384.45361227,0.006632328033447266
15154641.23348652,0.006957054138183594
166241.7115376085,0.0022749900817871094
15837946.85366016,0.0065729618072509766
278532.2822581819,0.0022220611572265625
76988.07870702447,0.002128124237060547
76219181451.80136,0.012826919555664062
254996768.81422207,0.0069429874420166016
14975774.44597103,0.0071408748626708984
15651015.165149083,0.006542205810546875
75319583769.26306,0.012498855590820312
12303825.052691493,0.0066890716552734375
759518.3369665663,0.0069310665130615234
8173.36822185359,0.002191781997680664
15829106.297697227,0.006735086441040039
273087.30490257725,0.0023179054260253906
79340.13925059357,0.002019166946411133
3724893755.6922054,0.012536048889160156
12225109.17828812,0.006855964660644531
754659.1854617553,0.0068721771240234375
15727836.81947309,0.0072519779205322266
3701063095.894679,0.013046979904174805
141193.91652115626,0.002410888671875
951056.4534123662,0.009731054306030273
122422.06210573632,0.0024847984313964844
40869.16404005968,0.0021619796752929688
444193.76232549717,0.010194063186645508
134329.3961602527,0.004354953765869141
116470.18571719016,0.004416942596435547
422598.09304457,0.012336969375610352
61424.22988705223,0.0024309158325195312
1116868.2659856922,0.009802103042602539
69574.09639046181,0.0024521350860595703
18090.131525331606,0.002226114273071289
239345.95508210687,0.010005950927734375
56374.51067005627,0.004328012466430664
63854.37223284398,0.004407167434692383
219669.1944436616,0.012514829635620117
5531809.860846381,0.006087064743041992
63862.41184388552,0.0023818016052246094
3708000.3279055217,0.007025718688964844
39571.187767848765,0.0022361278533935547
1622276.6003704206,0.006850004196166992
78813.11545011593,0.0022668838500976562
5473471.106780729,0.006103992462158203
1243736983.417958,0.011893987655639648
3668895.563886763,0.0066831111907958984
1605167.9870962487,0.006747007369995117
1230620468.6021588,0.011557817459106445
53982952.67221233,0.005766868591308594
277889.4431122663,0.0022652149200439453
16195030.722565105,0.006555080413818359
88525.03035522885,0.002237081527709961
3642731.675503628,0.006608009338378906
78911.1031511504,0.0021741390228271484
53347539.1256292,0.0057621002197265625
12167332866.545488,0.011655807495117188
16004404.952779358,0.0067560672760009766
3599854.416320768,0.006670236587524414
12024115651.730766,0.011497974395751953
1001000.934528666,0.006074190139770508
76850.5165171708,0.002384185791015625
4550267.548373271,0.006891727447509766
5661.737846544483,0.0023758411407470703
236696.1909272044,0.006979942321777344
76471.40969252693,0.0023412704467773438
966123.2234514438,0.0061681270599365234
223868987.55159438,0.011713027954101562
4391723.323885659,0.006841897964477539
228449.02444066643,0.0069768428802490234
216068757.20450556,0.011865854263305664
28137058.838421114,0.0057659149169921875
279157.2170792341,0.0022268295288085938
16077419.485928597,0.00704503059387207
47032.25754544664,0.0021381378173828125
1912558.2827265463,0.006417036056518555
79851.0,0.001989126205444336
28137058.838421114,0.005576133728027344
6341871717.381462,0.012595891952514648
16077419.485928597,0.006369829177856445
1912558.2827265463,0.007032155990600586
6341871717.381462,0.011932849884033203
3632007.05043045,0.005725860595703125
281460.8738157062,0.0023050308227539062
16233022.474923654,0.006453037261962891
6004.362276800441,0.0022330284118652344
244511.68367369432,0.006751060485839844
79738.21036425288,0.0021550655364990234
3626876.836002967,0.0058667659759521484
818625817.3865147,0.011605978012084961
16210093.31070503,0.006685018539428711
244166.31061966284,0.006648063659667969
817469507.4122349,0.011645317077636719
14063754.087225484,0.007367134094238281
277195.0087226054,0.002165079116821289
16205249.956234498,0.006768226623535156
34126.7781829838,0.0019173622131347656
1051887.0732332275,0.0075762271881103516
78395.33182481596,0.0022039413452148438
13831037.635417162,0.0076482295989990234
3122863841.261233,0.01291203498840332
15937097.637366282,0.0066089630126953125
1034481.235085913,0.00725102424621582
3071189033.232632,0.012805938720703125
1994929.8177776346,0.007428169250488281
31999.39787793074,0.002250194549560547
2271955.340209356,0.006625652313232422
27884.286459647305,0.0017609596252441406
1043808.957932242,0.007167816162109375
63309.97572400951,0.0022568702697753906
1599846.3146411944,0.007462978363037109
438696537.68999124,0.01320505142211914
1822008.646957059,0.0071010589599609375
837089.0542894792,0.007854700088500977
351815403.6371299,0.013334035873413086
14099425.551353287,0.007381916046142578
281859.0,0.002154111862182617
16233022.474923654,0.006788015365600586
34789.0,0.0017061233520507812
1056362.3854410138,0.007277965545654297
79851.0,0.0020837783813476562
14099425.551353287,0.007543087005615234
3136150239.609197,0.01330113410949707
16233022.474923654,0.007125139236450195
1056362.3854410138,0.007486820220947266
3136150239.609197,0.013171911239624023
19196.274134931253,0.002480030059814453
46565.84759319287,0.008768081665039062
510282.3979688533,0.009824037551879883
542612.39562969,0.009945869445800781
1319.445941892795,0.0016911029815673828
43147.67743479655,0.002321958541870117
37302.70960990785,0.0026009082794189453
62382.19824671515,0.00894474983215332
84280.83213374522,0.008327007293701172
953821.3652285876,0.010010719299316406
6626.960164614523,0.009073972702026367
72620.19911214717,0.010627031326293945
77221.2021582458,0.010133028030395508
237036.61858228347,0.020012855529785156
232993.0110931499,0.01851201057434082
2236773.8941301336,0.021226167678833008
8877.84425988844,0.009045839309692383
11994.320860864995,0.008253335952758789
135741.89063944155,0.009922981262207031
325320.04877692455,0.01810312271118164
33733.568915630516,0.019816875457763672
33158.107990148674,0.018484115600585938
318323.66980939405,0.020439863204956055
1422145.8800095639,0.031488895416259766
46297.514496660544,0.0186460018157959
202390.90625876945,0.03172421455383301
20640.66948158626,0.0024819374084472656
63235.03012930175,0.008726119995117188
642428.4187005577,0.010123968124389648
871990.7647681282,0.010007143020629883
1165.0990074825384,0.0016939640045166016
35322.594286404266,0.0023620128631591797
38980.15549289889,0.0024309158325195312
64496.95707551941,0.008625268936157227
111228.32158248629,0.008382320404052734
1167017.9992083288,0.009779930114746094
7524.861348413093,0.008949995040893555
76447.89236467701,0.010212898254394531
103765.42224396525,0.010855913162231445
315142.448950968,0.020905017852783203
395405.1982520436,0.019585609436035156
3519212.6089539444,0.021373748779296875
7675.028514977216,0.009817838668823242
13235.981642034127,0.00884389877319336
138873.1628211229,0.010734081268310547
420337.98954865,0.0192568302154541
37501.4169916008,0.019829988479614258
47052.54804503836,0.019162654876708984
418780.3324172774,0.020684003829956055
2362897.446549238,0.030898094177246094
50019.50792712034,0.018459081649780273
281180.7890254055,0.0314478874206543
36803.57875139515,0.002485990524291992
71741.21323064125,0.00863790512084961
656531.1299339841,0.010041952133178711
698127.0187585243,0.010408878326416016
2354.379365894635,0.0016498565673828125
64296.2724560887,0.002347230911254883
55586.42603772637,0.002465963363647461
74699.40513962306,0.009047746658325195
100921.8687703861,0.008313179016113281
953821.3652285876,0.009958267211914062
15214.018385378216,0.009240150451660156
139229.26908521543,0.010680913925170898
148050.42764714526,0.010325908660888672
365188.1255494996,0.01909780502319336
358958.3816042534,0.01844620704650879
2877841.167881573,0.02115797996520996
15841.356341680075,0.008797168731689453
21402.302774322037,0.00848698616027832
202275.02621542403,0.010568857192993164
389553.66765885084,0.01840806007385254
77444.72954994427,0.019921064376831055
76123.59996973399,0.019018888473510742
610298.1322268506,0.021174192428588867
2191015.0055500893,0.030807018280029297
82611.88227747926,0.018110036849975586
464644.2550380697,0.031058073043823242
173113.24946407918,0.002421140670776367
67210.79344727614,0.007997989654541016
651655.4065003125,0.010123014450073242
165216.00529258102,0.0024709701538085938
10146.35283117335,0.0012781620025634766
299343.860518895,0.0023789405822753906
74118.45198913946,0.008298158645629883
66949.1875494971,0.008116960525512695
649118.9553007918,0.010635137557983398
311884.45760809694,0.004350185394287109
359111.6299864363,0.019437074661254883
121088.37379349841,0.010505914688110352
1174036.0349824422,0.011984825134277344
73829.95927569125,0.008090734481811523
357713.8527017626,0.01891613006591797
120617.05912643232,0.010481119155883789
1169466.3113531943,0.012357234954833984
646983.037322741,0.02122211456298828
644464.772477982,0.020821094512939453
1227562.7288774117,0.006636857986450195
12450497.535241539,0.0065898895263671875
2821.485592526714,0.007483005523681641
7667.715910354427,0.0022258758544921875
24513563.366286933,0.006081104278564453
6618.264989918669,0.007390022277832031
38336.680835632025,0.002293825149536133
73942.18283607473,0.007501125335693359
259246.57034802935,0.0025680065155029297
172.34820981719454,0.0019199848175048828
6009027052.810852,0.011799812316894531
1319792.7166594218,0.013281106948852539
1144250.8452762929,0.007175922393798828
14608903.233673844,0.013295888900756836
11605510.654301748,0.0068089962005615234
2629.9977982681007,0.007573843002319336
26265944.199614268,0.011706113815307617
22849883.71083798,0.0061833858489990234
6169.098434507123,0.00785517692565918
68923.89547304506,0.007606983184814453
8610149974.215664,0.018802881240844727
5601208087.145803,0.01233983039855957
1230221.394069263,0.013314008712768555
13617430.279084504,0.013528108596801758
24483334.452385392,0.012154102325439453
8025798726.36048,0.018460988998413086
12172381.784026936,0.007096767425537109
76794882.0104488,0.006947994232177734
55430.752486665864,0.007219076156616211
161146.34251154715,0.002274751663208008
3450519.80591741,0.006106853485107422
2967.218970061007,0.007467985153198242
18386.601175181386,0.0022368431091308594
20621.080203760488,0.0075037479400634766
77341.69142330227,0.0022809505462646484
163.77016599416132,0.0016739368438720703
17631201935.466156,0.011637210845947266
12334196.249813493,0.012961149215698242
11439521.806439156,0.006743907928466797
84925172.68036841,0.013208627700805664
72171309.03125696,0.007099151611328125
52093.44506846125,0.0076940059661865234
3484531.148368119,0.011966943740844727
3242775.100526297,0.005908966064453125
2788.572254366426,0.007509708404541016
19379.55125370777,0.007623910903930664
23810128098.18808,0.01885199546813965
16569683944.613531,0.012106895446777344
11591593.943413341,0.013963937759399414
79812101.0357668,0.013139009475708008
3274738.7293817196,0.011636972427368164
22376596826.001213,0.01840376853942871
263016396.69225258,0.00653529167175293
15406631.586624812,0.006932973861694336
58664.19646712179,0.007424116134643555
156140.23627280584,0.002248048782348633
15796800.81547278,0.00672602653503418
74745.37235718244,0.007714033126831055
256660.23710046528,0.0022568702697753906
5449.611864792657,0.007522106170654297
70758.20315281054,0.002274036407470703
167.93898369548472,0.0016989707946777344
77486548864.46642,0.013092041015625
307828862.1046422,0.01298213005065918
239502200.51991805,0.006728172302246094
14495688.522548024,0.01354527473449707
14029247.65908714,0.0073740482330322266
53419.49902099899,0.008076667785644531
16178919.082215795,0.014066934585571289
14384534.972195555,0.007299184799194336
68062.98536274169,0.009610891342163086
4962.405576274634,0.008448123931884766
94327342227.3488,0.02092289924621582
70559095163.36446,0.012866735458374023
280308341.1710958,0.013786077499389648
13199744.741632054,0.014009237289428711
14732491.095443992,0.013471841812133789
85894287644.2763,0.02011895179748535
5829901.893950986,0.006868124008178711
197331378.51590493,0.006677865982055664
12251751.963454822,0.006770133972167969
66417.2254900323,0.002270221710205078
7091099.460658022,0.0060536861419677734
492394.7735651612,0.007050037384033203
6060.757566896067,0.0022041797637939453
15738105.980972346,0.006417036056518555
136778.33520956145,0.0023651123046875
39968.02518772789,0.0022449493408203125
28039561810.355022,0.012040853500366211
1565031523.9203522,0.012621164321899414
2918055.7004848476,0.006891012191772461
59740642969.82488,0.012655973434448242
98770779.41231486,0.0070340633392333984
6132400.734732902,0.007071971893310547
1598278035.1327422,0.011305093765258789
3549326.1430948083,0.005954742431640625
246459.61493479027,0.007120847702026367
7877434.42479911,0.007189035415649414
9665231102673.053,0.01877307891845703
14034713562.624422,0.012182235717773438
783349230.0364028,0.012868165969848633
29902136766.590527,0.01226496696472168
799990191.2960099,0.011839866638183594
4837762835241.232,0.019154071807861328
88938.24992082869,0.007133960723876953
203536861.8262693,0.006718873977661133
12251751.963454822,0.007256031036376953
132693.11775336336,0.002146005630493164
111580.37950584531,0.005951881408691406
7511.743804211664,0.006810903549194336
184.7234002779979,0.002385854721069336
16233022.474923654,0.00688624382019043
281859.0,0.002208232879638672
79851.0,0.0020101070404052734
441210134.6674234,0.011864900588989258
23875387.157513954,0.013189077377319336
88938.24992082869,0.006999015808105469
61619308013.812325,0.012382984161376953
203536861.8262693,0.006943941116333008
12251751.963454822,0.0072002410888671875
25149339.775220037,0.012235879898071289
111580.37950584531,0.005835056304931641
7511.743804211664,0.006880998611450195
16233022.474923654,0.006821155548095703
152085041315.70642,0.018914222717285156
441210134.6674234,0.012229681015014648
23875387.157513954,0.012511253356933594
61619308013.812325,0.012440919876098633
25149339.775220037,0.011580944061279297
152085041315.70642,0.018166065216064453
1698128.0802638961,0.006940126419067383
255421504.90135273,0.006738185882568359
15374909.96031386,0.006883859634399414
162366.48197626535,0.0022897720336914062
1697677.9705083417,0.00571894645690918
114290.00360986052,0.006712675094604492
2740.456990348781,0.0023050308227539062
16233022.474923654,0.006452083587646484
274830.86456596485,0.0022630691528320312
77859.92062150528,0.0020809173583984375
8424174296.691466,0.011718034744262695
455860840.47569585,0.012689828872680664
1655785.369431768,0.007049083709716797
77327007219.4687,0.012676000595092773
249052586.65069625,0.006852865219116211
14991537.602194438,0.007260799407958984
382643259.4897528,0.012093067169189453
1655346.4831330562,0.006048917770385742
111440.18996500097,0.006829023361206055
15828253.13827838,0.006452322006225586
2903811121493.7827,0.019535064697265625
8214118070.432714,0.012711048126220703
444493980.7127069,0.013695955276489258
75398863433.22437,0.015272855758666992
373102075.24296755,0.013206005096435547
2831404784152.361,0.02031707763671875
58429.688784481696,0.008925914764404297
10664.304639991691,0.002724885940551758
540.4654130722222,0.001585245132446289
5543.5835557611035,0.002718210220336914
225428.82691337098,0.008669137954711914
79851.0,0.002191305160522461
3575.7955258532597,0.00880885124206543
10502.906970394532,0.004601955413818359
427098.82041116635,0.009318113327026367
532.2858025760435,0.003560304641723633
21645.306298785523,0.008052349090576172
225428.82691337098,0.006838083267211914
3521.678067255498,0.010688066482543945
143208.40436199724,0.015074968338012695
427098.82041116635,0.009316682815551758
21645.306298785523,0.008202075958251953
143208.4043619972,0.014959096908569336
592.8442637209707,0.00043511390686035156
90104.37044446377,0.002096891403198242
2728134.412486311,0.007090091705322266
3634916.1935596433,0.006745100021362305
34789.0,0.00164794921875
79215.47882988377,0.0022029876708984375
1047954.9683859707,0.007249116897583008
583.8719316441291,0.002410888671875
17678.178109961744,0.007456064224243164
23554.07988346468,0.0070378780364990234
2728134.412486311,0.007201194763183594
3634916.1935596433,0.00722813606262207
527491176.1788889,0.013419628143310547
1047954.9683859707,0.007651090621948242
17678.178109961744,0.007594108581542969
23554.07988346468,0.007173061370849609
3418117.1284097787,0.013108253479003906
527491176.1788889,0.013448953628540039
3418117.1284097787,0.013091087341308594
170192.60274419416,0.0024237632751464844
66137.20437823083,0.008236885070800781
877595.7354967571,0.00997304916381836
9757.880431967233,0.001375436782836914
320323.9495520571,0.0022382736206054688
3501216.011999503,0.007044792175292969
88446.84161085502,0.0021359920501708984
307055.05059220054,0.007116079330444336
77731.68515492309,0.002302885055541992
64576.82195780854,0.008435964584350586
856890.5216798052,0.010290861129760742
6635203.2809817055,0.009002685546875
167616.84273049582,0.004284858703613281
1128991.8126090942,0.017683982849121094
299810.66662480606,0.007250785827636719
380424.99623165827,0.008346080780029297
9610.200933388274,0.0034470558166503906
12488289.65991786,0.009019851684570312
315476.04425310454,0.004486083984375
3501216.011999503,0.007261753082275391
1102355.3831779193,0.017364978790283203
2517620.23743091,0.01494288444519043
63599.491608964614,0.01040506362915039
33407108.823864117,0.016649961471557617
843922.0124363255,0.012137889862060547
6635203.2809817055,0.009018898010253906
11688549.83581293,0.013521909713745117
295273.2172038514,0.008967876434326172
380424.99623165815,0.008005857467651367
12488289.65991786,0.008894920349121094
42976909.32116316,0.023858070373535156
1085671.9147363296,0.0196077823638916
2517620.23743091,0.01526498794555664
33407108.823864117,0.01664113998413086
11688549.835812928,0.013618946075439453
42976909.32116316,0.02399587631225586
4165.348291548078,0.002407073974609375
49904.11428081263,0.008317947387695312
510282.3979688533,0.009882926940917969
670883.4354380287,0.01026606559753418
12052012.737076245,0.007323741912841797
132693.11775336336,0.0020940303802490234
300.90967471437597,0.0013837814331054688
9362.499369617437,0.0022258758544921875
10007.650173675816,0.002386808395385742
71535.90948324394,0.00845193862915039
295759.5846237774,0.007148027420043945
1179300.287742509,0.009970903396606445
78549.19622425182,0.0021681785583496094
1541.0530085241937,0.008235931396484375
15757.66318908879,0.00996708869934082
20717.068150597894,0.010317087173461914
705303.6551339118,0.00930476188659668
7765.420017741028,0.004266977310180664
269013.0254582833,0.01919269561767578
841537.7942863888,0.017453908920288086
8450086.702208567,0.015168190002441406
93035.77537325978,0.01018977165222168
2765536.8113194145,0.020484209060668945
86404308.89493974,0.016662120819091797
951314.7210111256,0.011862039566040039
113598313.04944208,0.01709914207458496
1250721.7390901842,0.012003183364868164
12052012.737076245,0.007082223892211914
2209.0488953744107,0.008044958114624023
9133.138705150388,0.007598876953125
36417.12276772719,0.010265111923217773
1652396.4503038367,0.017728090286254883
8307.19747638275,0.0193789005279541
25986.922488482563,0.0178680419921875
260941.04108236963,0.015562057495117188
2872.970768153034,0.010526895523071289
85400.55032910987,0.020879030227661133
2668189.2283016867,0.016670942306518555
29376.86469332276,0.012351036071777344
3507947.683492385,0.01818704605102539
38622.63716385819,0.01238107681274414
705303.6551339118,0.00921010971069336
5788562.894527712,0.03086400032043457
45551021.63229734,0.026195764541625977
501518.4773781404,0.02129817008972168
142494610.4621967,0.02462911605834961
1568871.070565007,0.019930124282836914
8450086.702208567,0.01565694808959961
468278541.1699713,0.028968334197998047
5155764.515057623,0.023246288299560547
86404308.89493974,0.017733097076416016
113598313.04944208,0.018598318099975586
51026.46460543414,0.020643234252929688
178752.44140087336,0.038038015365600586
1406628.2898600996,0.028468847274780273
15487.030869741562,0.036431074142456055
4400273.4306754535,0.02593517303466797
48447.17751478761,0.021373987197875977
260941.04108236963,0.01617264747619629
14460572.341522655,0.02846503257751465
159211.45043198738,0.022526025772094727
2668189.2283016867,0.01678609848022461
3507947.683492385,0.017002105712890625
980156827.6456354,0.037795066833496094
10791563.881063176,0.03188204765319824
45551021.63229734,0.025269031524658203
142494610.4621967,0.023934125900268555
468278541.1699713,0.027257919311523438
30267517.014115006,0.037558794021606445
333246.511339999,0.032173871994018555
1406628.2898600996,0.026038169860839844
4400273.4306754535,0.024311065673828125
14460572.341522655,0.027904033660888672
980156827.6456354,0.036817073822021484
30267517.014115006,0.037525177001953125
171760.80663356069,0.0025222301483154297
67410.08081092325,0.008168935775756836
659402.1171644486,0.010336875915527344
877595.7354967571,0.010018110275268555
15832078.895594036,0.006860017776489258
171470.0,0.002086162567138672
10037.322947531333,0.0014672279357910156
298761.617169957,0.0025098323822021484
323275.50711357937,0.0023589134216308594
74777.82849501962,0.007833003997802734
312964.6311544935,0.006771087646484375
1193801.4175492965,0.00985407829284668
79851.0,0.0022249221801757812
66426.14873536438,0.008630990982055664
649777.3416714574,0.011682987213134766
864786.1589001805,0.010754108428955078
29565654.538068675,0.009747982025146484
320212.07177368714,0.004551887512207031
363380.65601749695,0.0195009708404541
1150720.3855731764,0.018632173538208008
11603480.4487791,0.015441179275512695
125671.9856989759,0.010560989379882812
3617652.760182672,0.02064990997314453
113504678.86045592,0.016497135162353516
1229317.2243866662,0.011725187301635742
151062939.49314532,0.01659083366394043
1636093.5544666972,0.012057065963745117
15832078.895594036,0.00681614875793457
73686.35518551175,0.008123159408569336
308396.53191170987,0.006781101226806641
1176376.4346321411,0.009785652160644531
1748520.326900538,0.016814231872558594
358076.6736043011,0.018934011459350586
1133924.2226885674,0.017373085021972656
11434113.546020187,0.015366077423095703
123837.65029630478,0.0103759765625
3564848.7203987436,0.02117133140563965
111847940.09210962,0.016776084899902344
1211373.8450944244,0.01235818862915039
148857992.25368986,0.01699519157409668
1612212.780144972,0.012300729751586914
29565654.538068675,0.009644031524658203
7915291.946636754,0.029922962188720703
62549700.086998016,0.025021791458129883
677447.1719505109,0.021010875701904297
198076627.93731973,0.0237729549407959
2145277.295318698,0.01874518394470215
11603480.4487791,0.01463770866394043
622716403.3669174,0.027601003646850586
6744356.340659768,0.022443056106567383
113504678.86045592,0.01617908477783203
151062939.49314532,0.016715049743652344
1722998.547165105,0.016862154006958008
7799758.638561461,0.030379056930541992
61636711.17655878,0.025137901306152344
667559.0069466983,0.020595312118530273
195185458.76348764,0.02433323860168457
2113964.3653171333,0.019875049591064453
11434113.546020187,0.015402078628540039
613627100.4632769,0.027624845504760742
6645914.261185229,0.02300119400024414
111847940.09210962,0.016746997833251953
148857992.25368986,0.017094135284423828
1362480718.6745803,0.03656435012817383
14756405.04142172,0.03164100646972656
62549700.086998016,0.025022268295288086
198076627.93731973,0.02417588233947754
622716403.3669174,0.02709197998046875
1342593656.3048642,0.03657078742980957
14541017.371424435,0.03154897689819336
61636711.17655878,0.024903297424316406
195185458.76348764,0.023808956146240234
613627100.4632769,0.02690291404724121
1362480718.6745803,0.03595399856567383
1342593656.3048642,0.03707003593444824
29169.008895752304,0.002496004104614258
55156.71786443629,0.00818490982055664
507409.6219345327,0.009891033172607422
675220.3966949395,0.010082006454467773
12213857.745482706,0.007805824279785156
132282.70282311138,0.0024230480194091797
2343.469162204608,0.0014929771423339844
65599.56214133682,0.002531766891479492
70972.74913765129,0.003216981887817383
79108.82863680189,0.010062932968139648
331047.3011578139,0.007776975631713867
1187576.7209091925,0.010946035385131836
79851.0,0.002209901809692383
11964.521404488107,0.0100250244140625
110066.6159541975,0.010917186737060547
146467.9045779933,0.011310100555419922
5020940.790465283,0.009507894515991211
54379.51156121867,0.004598140716552734
296571.0954265937,0.019318819046020508
939030.0943894562,0.017529010772705078
9494275.776852401,0.015109062194824219
102828.15530371934,0.010370731353759766
2776331.857722501,0.02100205421447754
87341797.49990284,0.017353057861328125
945959.0314116109,0.012331008911132812
116227522.31439272,0.017426729202270508
1258807.0955605947,0.01220560073852539
12213857.745482706,0.006933927536010742
17160.181210116523,0.008160114288330078
71810.33741593474,0.0069599151611328125
257607.5525688833,0.010469913482666016
1844840.9348940689,0.017622947692871094
64331.80501974435,0.019169092178344727
203693.1510572209,0.017869949340820312
2059485.5921531625,0.015265941619873047
22305.34579920388,0.010449886322021484
602238.1900845647,0.020923852920532227
18946065.794967216,0.016838788986206055
205196.16680075508,0.01231694221496582
25211918.554309048,0.01771068572998047
273058.75008685427,0.01241922378540039
5020940.790465283,0.009243249893188477
6442732.368960705,0.030923843383789062
51049588.81606701,0.026412248611450195
552894.7305035881,0.02097296714782715
161637802.6845154,0.023936033248901367
1750625.0574602075,0.019111156463623047
9494275.776852401,0.014738082885742188
477897549.48914707,0.028036117553710938
5175889.619505928,0.02295207977294922
87341797.49990284,0.01661992073059082
116227522.31439272,0.01707911491394043
400180.42603016883,0.016972064971923828
1397548.881013472,0.030274152755737305
11073608.46925899,0.02616715431213379
119933.18481707797,0.020946025848388672
35062255.78444459,0.023949861526489258
379743.2440178054,0.019605159759521484
2059485.5921531625,0.014980077743530273
103664896.7052121,0.027586936950683594
1122747.0476406922,0.02271580696105957
18946065.794967216,0.016698122024536133
25211918.554309048,0.017737865447998047
1109005035.7547984,0.03919792175292969
12011125.938350135,0.03407716751098633
51049588.81606701,0.02608799934387207
161637802.6845154,0.02431797981262207
477897549.48914707,0.02811288833618164
240563887.80393204,0.03731870651245117
2605437.3600437082,0.03356003761291504
11073608.46925899,0.025907039642333984
35062255.78444459,0.023932933807373047
103664896.7052121,0.02726292610168457
1109005035.7547984,0.0371701717376709
240563887.80393204,0.03719520568847656
11438.752930157976,0.002492189407348633
66888.9875405406,0.008382081985473633
654304.8082516431,0.010366201400756836
693999.3760302676,0.010445117950439453
14933073.503278915,0.007266998291015625
170144.50295270924,0.002170085906982422
673.6630569420529,0.001280069351196289
20051.627846562944,0.002207040786743164
17291.490758520464,0.002399921417236328
74777.82849501962,0.008076190948486328
249419.30280531818,0.007336854934692383
951408.2027568147,0.010162830352783203
75903.5069778762,0.0020990371704101562
4423.781643659873,0.008321046829223633
43273.215913870576,0.010186910629272461
45898.46271082145,0.010275125503540039
1871645.4786470102,0.009222984313964844
21325.16053029256,0.004493236541748047
360571.65160509956,0.019233226776123047
909985.3124526086,0.017347097396850586
10944590.889052453,0.014949321746826172
124700.51636923217,0.010159015655517578
2860826.0691237454,0.021567106246948242
107059453.3773424,0.016720294952392578
1219814.3588643696,0.01207113265991211
113554405.99703185,0.016948938369750977
1293816.5718003607,0.012343883514404297
14933073.503278915,0.006791114807128906
4945.5193928375675,0.008462905883789062
16495.638129607913,0.0071828365325927734
62922.49737570196,0.010000228881835938
